IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
-3.934608705284456,2.87402776147319,-7.653475695505305,4.663921446238582,0.3530871548718491,-1.7980218879234708,-2.8881726875842304,-0.6727944552975708,0.550962999192471,6201654.0
-4.214982983837218,6.716525588276616,-7.490123859414953,5.486717629703437,-0.10373702900471554,-1.9104314394269917,-2.988670630612092,-0.6823746987738785,0.5465498532708525,6201690.5
2.7936542615395457,5.096279861100152,-3.459448718194103,5.817447280106605,-0.5599260655819276,-2.0146650831178707,-3.0878767254342274,-0.6918610265361302,0.5421695462990135,6201727.0
-1.6974548964562446,-5.727441072369115,3.085123179443369,5.700065814683562,-1.0083728359380726,-2.109905735574789,-3.1857296487880773,-0.7012517434936899,0.5378222686741156,6201763.5
1.5971261454854706,-12.625697628662808,9.337370218390166,5.173778082200416,-1.4372196526820906,-2.195336313376419,-3.2821680774110784,-0.7105451545559232,0.5335082107933266,6201800.0
-3.122335225679939,-9.597577375808319,12.825980451389443,4.276554967889392,-1.833374864889016,-2.2701397331014523,-3.3771306880406646,-0.7197395646321938,0.5292275630538085,6201836.5
6.429263338067708,-6.319988028037247,13.34237051073252,3.0594711625739617,-2.183746821633904,-2.333498911328561,-3.470556157414282,-0.7288332786318665,0.5249805158527278,6201873.0
-9.992542720407496,2.953496409290061,11.189722785377477,1.6307936966956667,-2.4752438719918084,-2.3845967646364232,-3.562383162269364,-0.7378246014643056,0.5207672595872495,6201909.5
-18.247003595848412,14.675971138420197,6.639007389678628,0.1310018752998393,-2.6947743650377847,-2.422616209603725,-3.6525503793433503,-0.7467118380388759,0.5165879846545388,6201946.0
-18.71377932530842,21.668113384575204,-0.06720873992774358,-1.2946478793151028,-2.829246649846885,-2.446740162809136,-3.7409964853736764,-0.7554932932649419,0.5124428814517598,6201982.5
-5.377838792326621,17.07949542798241,-8.19054205552494,-2.500899144850716,-2.865569075494147,-2.456151540831353,-3.8276601570977813,-0.7641672720518677,0.5083321403760732,6202019.0
28.303513126491996,-3.498160993960378,-14.65495165330087,-3.342495499008537,-2.7905633515086543,-2.4501194768598054,-3.9124804941883227,-0.7727320793090183,0.504255951824647,6202055.5
-28.542593170770218,-21.52646580268286,-15.79407577530324,-3.6741805194901436,-2.590580875517502,-2.428381060179061,-3.995398952124805,-0.7811860199457583,0.5002145061946391,6202092.0
26.349449722016704,-5.761994312096518,-9.42510503317736,-3.4118270157854265,-2.2585119049094087,-2.3912519552928435,-4.076360065585884,-0.789527398871452,0.4962079938832454,6202128.5
-11.235545595654388,16.749696412787454,0.700560483041343,-2.7158247245375744,-1.8156050000747463,-2.339170916356967,-4.1553090333161915,-0.7977545209954633,0.492236605287592,6202165.0
-17.36397300440339,16.682281327415627,9.447886068940653,-1.8076926141781091,-1.2902292355838114,-2.2725766975272497,-4.232191054060365,-0.8058656912271582,0.4883005308048622,6202201.5
-8.946236899497507,-0.41943218209492233,12.871657054085192,-0.9089496531385934,-0.7107536860068949,-2.1919080529594943,-4.306951326563039,-0.8138592144758998,0.4843999608322149,6202238.0
7.982436361955171,-10.37305827538278,10.249950822202596,-0.20389305641701966,-0.10554742591431063,-2.097591989289707,-4.379546797088657,-0.8217333956510532,0.48053508576681914,6202274.5
-1.7943246894717395,-2.38998325819389,2.6026502017121156,0.27206697472262115,0.4970204701236655,-1.9900085230746802,-4.44998140198089,-0.829486539661983,0.47670609600583647,6202311.0
-2.8773546686488904,5.732685947843291,-4.685409951073712,0.5207419924498511,1.0685809275367144,-1.8695259233513497,-4.5182708251032295,-0.8371169514180538,0.47291318194643595,6202347.5
1.5355718593789067,3.933427742143976,-6.70077933071187,0.5439658231598533,1.5807425975289033,-1.736512459156708,-4.584430750319152,-0.8446229358286298,0.4691565339857772,6202384.0
-1.1297375951263358,-3.142312166378661,-4.838483298994726,0.3659110029728511,2.0035391040098243,-1.5913363995276997,-4.648476861492147,-0.8520027978030759,0.46543634252102983,6202420.5
1.1617403233907047,-2.903076531417601,-1.8756664301242143,0.0997707935243052,2.301038075096264,-1.434366013501307,-4.7104248424856925,-0.8592548422507559,0.46175279794935575,6202457.0
-1.7578270481970504,2.178013057960376,0.48121707332334235,-0.11627480021722804,2.4330840780024934,-1.2659695701144786,-4.77029037716328,-0.8663773740810353,0.4581060906679194,6202493.5
2.8530954245896445,2.815943506707569,1.1474832671462143,-0.13680216283306884,2.3524226411635563,-1.0866599100750824,-4.828089149388384,-0.8733686982032782,0.4544964110738853,6202530.0
-4.095916794931469,-2.834959637943398,0.5386284981451073,0.10172685112645105,2.0340642952655985,-0.8976621684943117,-4.883836843024494,-0.8802271195268486,0.4509239495644243,6202566.5
5.239983186875215,-3.954830201694517,-0.142464300801803,0.3532514983301863,1.5017014188648916,-0.7008820830334042,-4.937549141935091,-0.8869509429611121,0.44738889653669184,6202603.0
-5.834666646440673,1.8503156725956809,0.06118971134026104,0.27910025157365187,0.8154081011967509,-0.49835939907337706,-4.989241729983665,-0.8935384734154324,0.44389144238786066,6202639.5
-6.819577825371296,4.73227804489655,0.38075082803155624,-0.13037731479338044,0.04613498873064936,-0.2921338619952458,-5.038930291033692,-0.8999880157991736,0.4404317775150897,6202676.0
-1.3061291117251759,3.2301205650217195,-0.11664894410844982,-0.7029893929726242,-0.734052024199556,-0.08424521718004659,-5.086630508948655,-0.9062978750217019,0.43701009231554816,6202712.5
7.215517692138287,-1.0089977553387541,-0.9936194727174162,-1.175158634234201,-1.453087043260048,0.12326678999121755,-5.132358067592045,-0.9124663559923802,0.43362657718639724,6202749.0
-6.775876359809201,-4.530997159494511,-1.4652010916659681,-1.2654663069466796,-2.0389041741169938,0.3283624141375236,-5.176128650827343,-0.9184917636205735,0.43028142252480595,6202785.5
5.874463029967347,-0.36637573227504266,-0.9427110213367138,-0.7880751452707335,-2.432243884175905,0.5290019098778519,-5.2179579425180345,-0.9243724028156468,0.426974818727935,6202822.0
-2.378922716879569,3.6385667265464163,0.37742597183981547,0.06052625346453173,-2.6250720877997096,0.7231455318311784,-5.257861626527593,-0.9301065784869642,0.42370695619295073,6202858.5
-3.460292642392109,2.172270486715476,1.8628189431403568,0.9882678261378783,-2.6224526679567166,0.9090451414825536,-5.295855386719511,-0.9356925955438903,0.42047802531701994,6202895.0
2.544136836489837,-2.5182848907925752,2.0440377315096914,1.7030795096280935,-2.4306159350795475,1.0861190277813162,-5.331954906957272,-0.9411287588957894,0.4172882164973039,6202931.5
-2.0973721921383133,-0.3269929250481508,0.26036437025952924,1.9554545214574193,-2.056083806466881,1.2540770865428685,-5.366175871104358,-0.9464133734520263,0.41413772013096994,6202968.0
2.036315987217254,1.4009467811967329,-1.852839073589058,1.6714546740197074,-1.5106936717151522,1.4126292135826133,-5.398533963024255,-0.9515447441219654,0.41102672661518114,6203004.5
-2.0787374585774323,-0.8838626973753756,-2.364939942465252,0.8437154485168075,-0.830293308585325,1.5614853047159472,-5.429044866580444,-0.9565211758149713,0.4079554263471025,6203041.0
1.973550469181421,-0.42281416007009603,-0.1460568206681409,-0.4463909216372859,-0.06703996303020933,1.7003552557582822,-5.457724265636408,-0.9613409734404087,0.40492400972390313,6203077.5
-1.6285010941931686,0.2939057469977265,2.706200781621928,-1.825034567973804,0.7241606200238938,1.828948962525018,-5.4845878440556355,-0.9660024419076416,0.401932667142741,6203114.0
0.2042664789880525,-0.5640318620444064,3.697222117585719,-2.845958338003675,1.488402695650666,1.9469763208315558,-5.509651285701605,-0.9705038861260352,0.39898158900078573,6203150.5
1.318957075656955,-1.1818496406781607,2.1114234130084846,-3.1511796502295932,2.1741806256776255,2.0541472264933014,-5.532930274437802,-0.9748436110049535,0.3960709656952002,6203187.0
0.5225789326576548,-0.05920108219667229,-1.56188765947352,-2.740641041859926,2.7484160336861843,2.150171575325661,-5.554440494127712,-0.9790199214537612,0.393200987623149,6203223.5
1.6339894964423847,3.3004096833860044,-5.3868418358733,-1.7218669600490266,3.2007379889658054,2.234759263144024,-5.574197628634812,-0.9830311223818226,0.3903718451817995,6203260.0
-4.834380921976751,7.151937482373491,-6.830517131659346,-0.21436134811185767,3.5256023955444964,2.307620185763811,-5.592217361822596,-0.9868755186985027,0.387583728768312,6203296.5
-6.499757914349005,4.775577468810146,-3.968169296176431,1.603667439533511,3.717465157450267,2.3684642390004185,-5.6085153775545376,-0.990551415313166,0.38483682877985487,6203333.0
-3.4408853323459394,-6.041941363007295,1.932075343982381,3.42648332538724,3.770782178711138,2.417001318669246,-5.623107359694129,-0.9940571171351763,0.3821313356135922,6203369.5
14.164937836615959,-18.042197097706257,7.373124922308037,4.918256466534559,3.679843180205882,2.4531075037349384,-5.636008992104852,-0.9973909290738989,0.3794674396666907,6203406.0
-4.69700546257303,-15.49961652354856,9.304442583619117,5.743157020060701,3.43827315021633,2.4773236057590733,-5.6472359586501835,-1.000551156038698,0.3768453313363064,6203442.5
-20.385556433305066,5.49830886594413,7.894186338468264,5.65196662939186,3.0447324553423294,2.4903594728430503,-5.656806796584191,-1.0035361029389378,0.3742652010196177,6203479.0
22.977978910925092,30.736475768967203,3.770888984560849,4.7419128833180695,2.5186877080527093,2.492936653206736,-5.664751743279398,-1.006344074683984,0.37172723911379124,6203515.5
-25.090491284987582,21.723022618506757,-2.158734061386428,3.196834856970337,1.8848070822835576,2.4857828241426456,-5.67110716518099,-1.008973376183199,0.36923163601595727,6203552.0
26.83644140248858,-19.753686038366077,-7.507984715378589,1.2005716254796621,1.1677587519709542,2.469634467328987,-5.675918233119836,-1.0114223123459498,0.3667785821233254,6203588.5
-28.42797266103057,-39.9580019634839,-9.520169226601105,-1.0630377360229508,0.39221089105097945,2.4452301939013514,-5.679232247384188,-1.0136891880815992,0.36436826783304854,6203625.0
29.99591106490527,-22.30611905737485,-6.4116562735438105,-3.4129032592410407,-0.4171683265402773,2.4133086149953185,-5.6810965082622955,-1.0157723082995123,0.3620008835422601,6203661.5
-0.7595853258049711,7.720430970539971,-0.30756769313370497,-5.66242796199668,-1.2357107268667373,2.374608341746471,-5.681558316042398,-1.017669977909054,0.3596766196481597,6203698.0
-28.513760940181427,32.88517254789746,5.627898483519458,-7.561750204068076,-2.03874813599232,2.3298679852904023,-5.680664971012759,-1.019380501819588,0.3573956665479043,6203734.5
-33.37620974418935,40.40058616127964,8.214040784086295,-8.844504904013842,-2.8016123799809383,2.2798261567626845,-5.678463563252115,-1.0209023951499738,0.35515821463865527,6203771.0
-12.290157764922546,20.333634189631923,5.400760176866285,-9.307911952256271,-3.4996352848965153,2.2252214672989097,-5.6750003290972435,-1.0222350267610596,0.3529644543175755,6203807.5
32.35395701322167,-17.208677105857426,-0.33963260732578443,-9.00147610758534,-4.110203695889968,2.166792528034666,-5.670320935772715,-1.0233783346258838,0.35081457598183635,6203844.0
-30.188279554734617,-31.206755572184644,-5.404224397046339,-8.027449052452353,-4.621542506314527,2.105277950105527,-5.664469808452479,-1.0243334987681054,0.34870877002858847,6203880.5
26.79890525704757,-8.521650987630048,-6.9625400603845895,-6.475555562804376,-5.034403516027728,2.0414163446470863,-5.657491065023846,-1.0251020064980334,0.34664722685502336,6203917.0
4.725180855428272,13.486353746636443,-5.256753624825718,-4.450005441469646,-5.352156496741412,1.9759463227949272,-5.649428823374114,-1.0256853451259773,0.3446301368582834,6203953.5
-17.57180600747767,17.725436623722935,-1.233065162445459,-2.1234204862186634,-5.578171220167421,1.9096064956846324,-5.64032720139059,-1.0260850019622472,0.3426576904355395,6203990.0
-0.06390120848020553,2.8343133776638303,3.6954181414144505,0.3144745064425676,-5.7158174580175976,1.8431354744517878,-5.630230316960575,-1.026302464317153,0.3407300779839527,6204026.5
6.922484942643838,-9.721426076533703,6.179548653406414,2.6739547400079915,-5.76846498200378,1.7772718702319796,-5.619182287971373,-1.0263392195010046,0.33884748990069397,6204063.0
5.7183175051637365,-5.427811583127252,3.721259691773865,4.7912020565992135,-5.739405999858866,1.7126767301818315,-5.607227232310286,-1.0261967548241104,0.3370101165829251,6204099.5
-2.7507704348727255,4.723689277966492,-0.8371511708695687,6.606024852848195,-5.631574745479122,1.6496531276213708,-5.594409267864614,-1.025876557596783,0.33521814842781184,6204136.0
2.0240509677428937,2.2467260245360308,-4.056479357403705,8.084138164014531,-5.4476370170987725,1.5882357002085592,-5.5807725125216665,-1.0253801151293294,0.33347177583251736,6204172.5
-2.446602368293545,-3.3289474627735696,-5.45025652705235,9.191257025357796,-5.190210895031255,1.5284113676805753,-5.566361084168742,-1.0247088990330335,0.3317711734951824,6204209.0
3.334535541354503,-2.525206024213229,-5.34678753697416,9.906938525327739,-4.861914459590018,1.4701670497746058,-5.551219100693148,-1.0238643181230713,0.33011645331783507,6204245.5
-3.986886353300759,2.073951142151913,-4.375950903571766,10.262344028056635,-4.465365791088499,1.4134896662278236,-5.535390679982178,-1.0228477655155923,0.328507711503479,6204282.0
4.105612487579185,6.311469700595418,-3.225082697490677,10.287421015170573,-4.003182782456089,1.3583661367774167,-5.518919939923148,-1.0216606343267443,0.3269450442551218,6204318.5
-3.9593050216963226,0.8067411017540856,-2.406124667332381,10.00865200196331,-3.4782822973679366,1.304783381160567,-5.501850998403353,-1.0203043176726772,0.3254285477757669,6204355.0
4.1741383669272185,-6.808312438250485,-1.7485728581283368,9.454532822907556,-2.895594518678118,1.2527283191144436,-5.484227973310095,-1.0187801725981516,0.3239582821970253,6204391.5
-5.278050880271154,-11.230989223113733,-0.9113118890174889,8.657122780088887,-2.2636130968536055,1.202187870376246,-5.466094982530683,-1.0170894118623734,0.32253416336496116,6204428.0
7.298467598984802,-12.844802452528317,0.446773620861218,7.649316783384809,-1.5916672901532725,1.1531489546831393,-5.447496143952415,-1.0152332121531626,0.3211560710542547,6204464.5
-9.705684872278866,1.3628123694034588,2.3277058260286982,6.464014988261933,-0.8890916024251213,1.105598491772319,-5.428475575462597,-1.0132127501583368,0.31982388503957143,6204501.0
11.764811468031885,14.52122558487181,3.377133975645328,5.134117550186871,-0.16522053751713522,1.0595234013809525,-5.409077394948528,-1.0110292025657157,0.31853748509558777,6204537.5
-9.321782584635567,6.097801897060623,2.4014732158333323,3.6922549133174134,0.5706114007226853,1.014910603246227,-5.3893457202975155,-1.0086837460631175,0.31729675099697574,6204574.0
-13.263036281169809,-9.408268312482944,0.2065751859229069,2.1699786765760405,1.3090697084463496,0.9717470171053241,-5.36932466939686,-1.0061775573383611,0.31610156251841354,6204610.5
11.577429043060706,-13.556435459725028,-1.901849351453758,0.5985707275764182,2.0408198818058505,0.9300195626954301,-5.349058360133867,-1.0035118130792644,0.3149517994345715,6204647.0
11.410252412903281,-7.669878296643648,-2.87458725786833,-0.9906870460678101,2.7565274169532077,0.889715159753722,-5.32859091039584,-1.0006876899736468,0.3138473415201212,6204683.5
1.3039159161899527,2.6567980586138393,-2.6947963988830606,-2.560132249567808,3.4468578100404192,0.8508207280173773,-5.307966438070075,-0.9977063647093273,0.3127880685497396,6204720.0
-3.6641773642792614,9.530510917135954,-1.6236481647059982,-4.050586587692808,4.102476557219493,0.8133231872235851,-5.287229061043885,-0.9945690139741233,0.3117738602981003,6204756.5
-4.598578137841605,7.767763014900047,0.030196127563017643,-5.412515771071815,4.7140491546424395,0.7772094571095187,-5.266422897204568,-0.9912768144558551,0.3108045965398779,6204793.0
2.741343954799475,-1.2350539497440984,1.7335455580766608,-6.600391638592576,5.272241098461259,0.7424664574123605,-5.2455920644394265,-0.9878309428423411,0.3098801570497452,6204829.5
