IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-3.6587637148402608,-2.3208830970658285,-0.23721038155933571,0.327236128556403,-0.04080439423833343,-0.13394905383365868,-0.11810327716975765,-0.030606352824598004,-0.18853988361736287,-0.7142308014601728,0.6037235364859798,2.777185990728679,1.0324280432763608,1291863.842778335
-0.9352087460456646,-2.4825771352412334,-0.5750769403407123,0.2222692760008957,-0.05674116723728924,-0.1458856261613483,-0.12440340957304394,-0.030742477873380705,-0.1879568732743288,-0.7157350375312423,0.6032549126393508,2.7779620164348575,1.0325468506412532,1291865.0
3.023690431905993,-1.8661162289365476,-0.7996160636169879,0.10746331636320967,-0.07273163557663873,-0.1571836972942063,-0.13056114131047003,-0.030872252155822434,-0.1873728547678799,-0.7172358066171725,0.6027855258391588,2.778737010416668,1.0326656381888093,1291865.899448345
3.5751944338470234,-0.839647873761699,-0.9081129579657811,-0.010573492927357209,-0.08846463931668137,-0.16777265762950094,-0.13657181076014008,-0.030995608985412898,-0.18678780176036414,-0.7187331031973037,0.6023153769308731,2.7795109720487456,1.0327844059157123,1291867.05667001
4.208320361108253,0.2352904495414576,-0.9120414979178443,-0.125489827854966,-0.10362901851771794,-0.17758189756449655,-0.1424307563001587,-0.03111248160882749,-0.18620168798093406,-0.7202269217509759,0.6018444667599546,2.7802839007057183,1.0329031538186497,1291868.213891675
4.530630606341029,1.0092853689105485,-0.8212830245495355,-0.23252689785817376,-0.11791361324004408,-0.1865408074964596,-0.14813331630862112,-0.031222803239121334,-0.1856144871923845,-0.7217172567575176,0.6013727961718626,2.781055795762225,1.0330218818943058,1291869.37111334
1.660928864060894,1.2192032104189998,-0.643141828338686,-0.3295029629740541,-0.1310072635439644,-0.1945787778226566,-0.15367482916363198,-0.03132650688036414,-0.18502617336647578,-0.723204102696261,0.6009003660120581,2.781826656592891,1.033140590139366,1291870.528335005
0.29065252907516204,0.9629981978652848,-0.39013202604728753,-0.4150447549723518,-0.142598809489769,-0.2016251989403578,-0.15905063324329588,-0.03142352487603388,-0.18443672113556045,-0.7246874540465539,0.6004271771260018,2.7825964825723584,1.033259278550517,1291871.68555667
-1.8763716133787285,0.46591115668502886,-0.0987800085215648,-0.4878399236058423,-0.15237709113776168,-0.20760946124682123,-0.1642560669257144,-0.03151378896557224,-0.18384610573604251,-0.7261673052877239,0.5999532303591609,2.7833652730752516,1.0333779471244433,1291872.842778335
-3.7586937657090105,-0.049206002023655895,0.18836953537544548,-0.5465761186273066,-0.16003094854824018,-0.21246095513932312,-0.16928646858898705,-0.03159723004517108,-0.18325430324756148,-0.7276436508991044,0.5994785265569902,2.784133027476208,1.0334965958578293,1291874.0
-4.8572104400735325,-0.3634179574130466,0.42877191678070325,-0.5899409897895238,-0.16524919497925303,-0.21610909781737117,-0.1741371766112176,-0.03167377771316931,-0.18266129104761777,-0.7291164853600347,0.5990030665649506,2.7848997451498625,1.0336152247473633,1291874.899448345
0.032972481632770924,-0.31895537477431063,0.5870926594034654,-0.6166439435415896,-0.16770816904763347,-0.2184957811216981,-0.1788035293705077,-0.03174335913945987,-0.18206704894215403,-0.7305858031498509,0.5985268512285109,2.785665425470841,1.033733833789729,1291876.05667001
2.4084917049031547,-0.0678893912692455,0.6644456440783044,-0.6255051562664012,-0.16702570581026416,-0.21962230769548122,-0.18328086071153799,-0.03180589896949302,-0.18147155926155936,-0.7320515987478845,0.5980498813931251,2.786430067813783,1.0338524229816137,1291877.213891675
4.544919945865816,0.13190774551542522,0.6995993590841589,-0.6154556192464299,-0.16279002160976408,-0.21954343157679246,-0.18756456455317122,-0.031861318965655985,-0.18087480721927574,-0.7335138666334742,0.5975721579042591,2.7871936715533168,1.0339709923196994,1291878.37111334
4.494678928829679,0.07912443646221397,0.7245991964536729,-0.5851444198643213,-0.15476680496409728,-0.2183332333345699,-0.19165040041154224,-0.03190953743406698,-0.18027678148502732,-0.734972601285952,0.5970936816073708,2.7879562360640784,1.0340895418006748,1291879.528335005
3.890753244854844,-0.11957310095922014,0.7157301129379301,-0.5320670460106308,-0.1432030386594826,-0.21608203941312437,-0.19553443520801622,-0.03195046941200814,-0.1796774739973692,-0.7364277971846558,0.5966144533479216,2.7887177607206994,1.0342080714212245,1291880.68555667
2.2180901623353932,-0.3440328576867262,0.6429194185817042,-0.45427855407814105,-0.12852519715126687,-0.21288388100621466,-0.19921279316332244,-0.031984025442770556,-0.17907688118884243,-0.7378794488089199,0.5961344739713728,2.7894782448978135,1.034326581178035,1291881.842778335
1.6131538198308313,-0.4353778819990768,0.4821366062480768,-0.3540789661530008,-0.11117678484424548,-0.20883191984252095,-0.20268246796325826,-0.032010111858039446,-0.1784750037036046,-0.7393275506380806,0.5956537443231902,2.7902376879700523,1.0344450710677906,1291883.0
-2.141138166049609,-0.2729482097859157,0.22727098009204585,-0.23702360605213954,-0.09160130614320111,-0.2040155697561127,-0.20594420118823462,-0.03202863112534866,-0.17787184604995404,-0.7407720971514742,0.5951722652488314,2.790996089312049,1.0345635410871765,1291883.899448345
-2.9068242211103485,0.2067184521808969,-0.06853449675287257,-0.10926474327512975,-0.07024226545291985,-0.19852229497873192,-0.20900068402099467,-0.03203948144255819,-0.17726741700586715,-0.7422130828284328,0.5946900375937582,2.791753448298435,1.0346819912328782,1291885.05667001
-0.948524394530255,0.9606583107376991,-0.33747412154456274,0.02304182283610127,-0.047543167178186935,-0.19243928970781563,-0.21185487767858485,-0.03204255662979347,-0.17666172972705743,-0.7436505021482919,0.5942070622034307,2.7925097643038472,1.0348004215015831,1291886.213891675
2.2076884851861687,1.4772856769951797,-0.511743516489614,0.15374029293961639,-0.023947515723790568,-0.18585374814079453,-0.21450974337805231,-0.03203774696857361,-0.17605480090784006,-0.7450843495903894,0.5937233399233115,2.7932650367029166,1.0349188318899745,1291887.37111334
1.0626691377129538,1.301821969306895,-0.5415454462072602,0.2770083546847267,0.00010118450548275174,-0.17885286447510276,-0.216968242336446,-0.032024939053352505,-0.1754466509295997,-0.7465146196340616,0.5932388715988667,2.794019264870273,1.0350372223947395,1291888.528335005
-1.584979704487874,0.4315125149239627,-0.44935901249542703,0.3886054112138644,0.02415942910485075,-0.17152383290817017,-0.21923333577081688,-0.03200401679881186,-0.17483730285348809,-0.747941306758643,0.5927536580755487,2.7947724481805536,1.0351555930125638,1291889.68555667
0.5134783034168307,-0.9005296158522318,-0.27666152967743274,0.4856154227734869,0.04778371366952311,-0.16395384763743506,-0.2213079848982084,-0.03197486207647457,-0.17422678177683865,-0.749364405450452,0.592267700198826,2.795524586008389,1.0352739437401308,1291890.842778335
1.1513419121696329,-2.2119775586297106,-0.0651780796047991,0.5653701171382308,0.07053053379471672,-0.1562301028603316,-0.22319515093566947,-0.03193735474588263,-0.17361511478103164,-0.7507839102237366,0.591780998814153,2.796275677728413,1.0353922745741289,1291892.0
0.9071127478606767,-3.2371746243640898,0.14336625587096077,0.6252012220827389,0.09195638507564506,-0.14843979277429004,-0.22489779510025276,-0.031891373369811814,-0.17300233023721565,-0.7521998155997446,0.5912935547669989,2.7970257227152575,1.0355105855112405,1291893.899448345
-1.236396118785189,-3.9238145686456773,0.3072463948983227,0.6624488860233202,0.1116093424658565,-0.14067011157674195,-0.22641887860900847,-0.03183679565450708,-0.17238845737309128,-0.7536121160996987,0.5908053689028179,2.7977747203435563,1.035628876548155,1291895.05667001
-0.18963813061668425,-3.609329064111539,0.3941977401922176,0.6745098772147552,0.12899030713430157,-0.13300825346512607,-0.22776136267897829,-0.0317734987863191,-0.17177352592925388,-0.7550208062518313,0.5903164420670745,2.798522669987944,1.0357471476815525,1291896.213891675
0.7114277354850399,-1.6761328718475712,0.40917429778885134,0.6594709274878242,0.1435713358339117,-0.12554141263686935,-0.22892820852721368,-0.031701359751076554,-0.17115756581888833,-0.7564258806123021,0.5898267751052361,2.799269571023047,1.0358653989081243,1291897.37111334
1.9404356384767005,1.6510742806021395,0.3631391017130396,0.6187148942034904,0.15498926241915584,-0.1183567832894084,-0.22992237737076607,-0.03162025550619192,-0.17054060694137124,-0.757827333779486,0.5893363688627529,2.800015422823505,1.0359836302245533,1291898.528335005
-2.2577909716484426,5.240751474656976,0.26259938384516973,0.5578704800515542,0.16309087756007656,-0.11154155962017986,-0.23074683042667926,-0.03153006300908911,-0.16992267899865587,-0.7592251605491803,0.5888452241850899,2.80076022476395,1.0361018416275232,1291899.68555667
-1.7206764727173693,6.006224919556546,0.1131042592656747,0.48348040059227576,0.1677670758562246,-0.10518293582661108,-0.23140452891200433,-0.031430659217189454,-0.16930381133326883,-0.7606193560766135,0.588353341917715,2.8015039762190113,1.036220033113724,1291900.842778335
1.0933459301422546,4.019323256592023,-0.07167376169590386,0.40208737138591166,0.16890845112719224,-0.09936780532616285,-0.2318984340437876,-0.031321921087912215,-0.1686840326770924,-0.7620099161276503,0.587860722906083,2.802246676563321,1.0363382046798366,1291902.0
3.016875796583441,0.2102147812773925,-0.24556858771350484,0.32023410799271884,0.16636768429260554,-0.09414514863633357,-0.2322315070390801,-0.031203725555748636,-0.16806337091747706,-0.763396837335629,0.5873673679956585,2.8029883251715186,1.0364563563225508,1291902.899448345
-0.3902774990984974,-4.449045420764773,-0.3542907322119564,0.24446332597296033,0.15985801634400765,-0.089424506346543,-0.2324067078576223,-0.03107595064184935,-0.16744185334445777,-0.7647801171018348,0.5868732780318971,2.803728921418234,1.0365744880385503,1291904.05667001
-2.959944004399318,-7.180354042120851,-0.3435606410631316,0.1813276733339516,0.14908677838096387,-0.08510950915422881,-0.2324269772531611,-0.030938493094030798,-0.16681950713581273,-0.766159753419148,0.5863784538602668,2.804468464678096,1.0366925998245171,1291905.213891675
-2.857741379979786,-5.468947397531918,-0.18393967863671928,0.1362494519005366,0.1337690014750496,-0.08111148772883621,-0.23229519113248853,-0.03079131357324122,-0.1661963600768366,-0.7675357446067568,0.5858828963262256,2.8052069543257416,1.0368106916771425,1291906.37111334
2.2634497720319167,-0.22876480155051665,0.054796103412274956,0.10982271827927105,0.11377759048032603,-0.07734177273981131,-0.23201416668132482,-0.030634429929418817,-0.16557244131824728,-0.768908089150504,0.5853866062752348,2.8059443897358034,1.036928763593109,1291907.528335005
1.8139501625588617,5.300737382899835,0.27806946471926974,0.1007907854286703,0.08966611792819362,-0.07371169485660103,-0.2315866415412572,-0.030467938161015028,-0.1649477813442867,-0.7702767855983321,0.5848895845527594,2.8066807702829144,1.0370468155691002,1291908.68555667
0.39067189906227867,7.603718396357457,0.39130316491969597,0.10750673599730629,0.06237838665998708,-0.0701325847486519,-0.23101531791800073,-0.03029196854628264,-0.1643224117468272,-0.7716418325466112,0.5843918320042494,2.8074160953417056,1.037164847601805,1291909.842778335
1.5693236119127536,4.979341459776715,0.3279544555491449,0.12706501950910676,0.033050037416128566,-0.0665157730854189,-0.23030289341180496,-0.03010665543287154,-0.16369636459148093,-0.7730032286540659,0.5838933494751835,2.8081503642868118,1.037282859687911,1291911.0
1.8256357278110917,-0.16696878891664743,0.13361695620058744,0.15219024446683452,0.002920970599214305,-0.06277259053633666,-0.22945206562293252,-0.029912132971711934,-0.16306967212673754,-0.7743609725932229,0.5833941378110116,2.8088835764928635,1.0374008518240998,1291911.899448345
-0.1723669383399558,-4.9067769966734485,-0.11808761980579319,0.17432215907091858,-0.026544450138410305,-0.05881436777085596,-0.22846553215163037,-0.02970853514974069,-0.16244236676508086,-0.7757150630366382,0.5828941978571954,2.8096157313344965,1.037518824007057,1291913.05667001
-2.180957956420727,-7.166614425661411,-0.3535391586930732,0.18503860134151962,-0.05401835142088034,-0.05455243545842668,-0.22734599059815397,-0.029495995891481427,-0.16181448098140797,-0.7770654986568558,0.5823935304592004,2.8103468281863404,1.037636776233467,1291914.213891675
-2.546745022087824,-5.673175137657729,-0.510863721298595,0.17599189206946295,-0.07824734264299546,-0.04989812426849027,-0.2260961385627562,-0.029274649114278146,-0.16118604725779478,-0.7784122781264251,0.5818921364624864,2.8110768664230306,1.0377547085000225,1291915.37111334
1.020077904241633,-1.6401585312220561,-0.57517206691672,0.13899242545105636,-0.09813610660503953,-0.04476276487049957,-0.22471867364569467,-0.02904462873547102,-0.16055709807631843,-0.7797554001178901,0.5813900167125137,2.8118058454192,1.0378726208034004,1291916.528335005
2.5549664601755997,2.6835997716751483,-0.5459532006195109,0.06915697788812261,-0.11326363714938528,-0.03905768793389985,-0.22321629344721464,-0.028806068684128095,-0.15992766590734048,-0.7810948633037895,0.5808871720547404,2.8125337645494812,1.037990513140291,1291917.68555667
-0.3335227404514377,5.3119915728368925,-0.43313919300161297,-0.027390066110680705,-0.12377347070264665,-0.032694224128135475,-0.22159169556757832,-0.028559102948140198,-0.15929778316238022,-0.7824306663566847,0.5803836033346353,2.813260623188506,1.0381083855073776,1291918.842778335
-2.3487686255192104,5.639969915780394,-0.2489533092967226,-0.1421273501728445,-0.12990998996120345,-0.025588635077691217,-0.21984757760703608,-0.028303865574987996,-0.15866748219337942,-0.783762807949116,0.5798793113976535,2.81398642071091,1.0382262379013458,1291920.0
-0.047497157010485194,3.846574909513595,-0.008298326995118314,-0.26661873705695616,-0.13189783812715714,-0.01767692190132597,-0.21798663716584504,-0.02804049065973296,-0.1580367953046994,-0.7850912867536289,0.5793742970892659,2.8147111564913185,1.0383440703188827,1291920.899448345
1.9897155336795591,1.8691567580075432,0.2628640508622198,-0.3924280895216119,-0.12995469980498228,-0.00890204431542756,-0.2160115718442535,-0.027769112550024563,-0.15740575454811062,-0.7864161014427645,0.5788685612549174,2.8154348299043743,1.0384618827566745,1291922.05667001
-1.0431308996659023,1.196064311442616,0.535807389846633,-0.511119270325392,-0.12426588573251517,0.0007606640969744338,-0.2139250792425194,-0.027489866213965007,-0.15677439135492902,-0.78773725068908,0.5783621047400851,2.816157440324705,1.038579675211403,1291923.213891675
-1.6812786331015779,0.20015274983706838,0.781805255529467,-0.6142561422268895,-0.11491656805585777,0.01123573116111831,-0.21172985696089228,-0.027202887534617307,-0.1561427362415144,-0.7890547331651138,0.5778549283902213,2.8168789871269433,1.0386974476797584,1291924.37111334
1.6024565483669677,-1.794969637839988,0.9721312134820691,-0.6934025679846946,-0.10196670046892524,0.02242246625006011,-0.20942860259962884,-0.02690831370575892,-0.15551081841351086,-0.7903685475434143,0.5773470330507915,2.8175994696857245,1.0388152001584217,1291925.528335005
1.2182814236113078,-3.285757126496574,1.078058829275775,-0.7401224103573903,-0.08547605665475912,0.03421999872597516,-0.20702401375898158,-0.026606283458845654,-0.15487866553887616,-0.7916786924965328,0.5768384195672538,2.8183188873756797,1.0389329326440824,1291926.68555667
-1.5772922023991274,-2.7838641121790704,1.0736688515351265,-0.747541662807784,-0.06563066760489215,0.04652745795105231,-0.20451878803920676,-0.026296937032707402,-0.1542463037782066,-0.7929851666970055,0.5763290887850709,2.81903723957144,1.039050645133423,1291927.842778335
1.5852157367317674,0.1284900674774679,0.9449808242098975,-0.7157187837829059,-0.04314771448985174,0.05924397328746857,-0.20191562304055435,-0.02598041537297825,-0.1536137585852867,-0.7942879688173903,0.5758190415497081,2.819754525647641,1.0391683376231315,1291929.0
