IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
1.717368574214679,-0.17181225414114715,-0.7954555183715539,-0.00030639557241549055,0.4950195415292622,-0.16692590164008927,-0.28604834758668457,0.024378610923778247,-0.14157292454369028,0.055634825883950176,-0.13614555839855422,0.2682895278681529,0.19540879998090455,1491130.2202950558
4.912442977775028,1.843643544696597,-1.4474512735818483,0.10518013642704742,0.4992583896920722,-0.1629832428956991,-0.2882765152953413,0.026100047809796727,-0.14173451660965655,0.05520733054415129,-0.13651295865645716,0.26848103444995797,0.19543452579094417,1491131.3762360446
5.676078078850193,2.999070306428634,-1.7530960946038592,0.20101854721312168,0.5026022726353301,-0.15877385100360536,-0.29034774811768105,0.027813256379104468,-0.14189272138309167,0.05477992615741948,-0.13688020067638204,0.2686724601994612,0.19546024806794748,1491132.5321770336
5.886228873235798,2.697046358626011,-1.5894253754664769,0.2812569576110918,0.5049663412482237,-0.1543001105479299,-0.2922621150907006,0.029517996852352926,-0.1420475474662937,0.054352613277037325,-0.1372472839941761,0.2688638050523851,0.195485966809269,1491133.6881180224
0.4886106018401012,1.1803674485394007,-1.0636992215558554,0.3449129350112445,0.5062657464199414,-0.14956440611279465,-0.29401968525139677,0.031214029450193578,-0.14219900346156047,0.053925392456288045,-0.13761420814568595,0.26905506894445036,0.1955116820122655,1491134.8440590112
-5.356353372694593,-0.7439440821165039,-0.34073391609746423,0.3922464084451158,0.5064155356707478,-0.14456901891339868,-0.2956205276367664,0.03290111439327734,-0.14234709797118938,0.05349826424845482,-0.13798097266676018,0.26924625181138023,0.1955373936742902,1491136.0
-5.90120378941239,-2.1954583899405944,0.414654257683225,0.4235173069442419,0.5053296996805808,-0.13931517332461316,-0.29706471128380624,0.034579011902255874,-0.14249183959747858,0.053071229206820704,-0.1383475770932459,0.2694373535888967,0.19556310179270034,1491137.9084130782
-5.591396351010286,-2.505389841160684,1.0426285898425462,0.4389855595401574,0.5029194404628942,-0.13380130505482568,-0.2983523052295132,0.03624748219778026,-0.14263323694272576,0.05264428788466898,-0.13871402096099048,0.269628374212721,0.19558880636484874,1491139.064354067
-4.086590704235123,-1.6873882532560331,1.429295665738135,0.43891313879371896,0.4990928653811785,-0.1280247986917797,-0.29948337851088436,0.037906285500502346,-0.1427712986092289,0.052217440835282326,-0.13908030380584155,0.26981931361857603,0.19561450738809102,1491140.2202950558
-2.6403555459866883,-0.23724569553117655,1.5698416527058392,0.4235534993571607,0.4937666291617133,-0.12198306827738745,-0.3004580005934941,0.0395551824596508,-0.14290603319928558,0.05179068861194415,-0.13944642516364664,0.2700101717421834,0.19564020485977904,1491141.3762360446
1.5297298165447637,1.2666387508257266,1.4851232209390077,0.39344987062504666,0.48692461228227574,-0.11567602903079487,-0.30127625085957793,0.041193943641115706,-0.1430374493151935,0.051364031767937586,-0.13981238457025355,0.27020094851926524,0.19566589877727225,1491142.5321770336
4.984561840084118,2.255399920711374,1.194579043364621,0.35054678723241933,0.47857826310998264,-0.10911447203459183,-0.3019382447596097,0.04282237567902528,-0.1431655555592509,0.05093747085654552,-0.1401781815615092,0.2703916438855441,0.19569158913792162,1491143.6881180224
2.914387749061063,2.3095163359594117,0.7301794189513122,0.2971432831309155,0.4687446518116449,-0.10231481017106309,-0.302444117515313,0.04444030497875776,-0.1432903605337557,0.050511006431051955,-0.14054381567326193,0.2705822577767415,0.1957172759390862,1491144.8440590112
-0.9896023215849152,1.550337447688406,0.17274168687299687,0.23553839227216955,0.4574416215026247,-0.0952942292710432,-0.3027940081766013,0.04604756177388109,-0.14341187284100526,0.05008463904473879,-0.1409092864413585,0.2707727901285798,0.19574295917811868,1491146.0
-4.067328800475104,0.25481249013030016,-0.3948205332490125,0.16803114860781837,0.444687015298283,-0.0880699151653671,-0.3029880566881446,0.04764397719271983,-0.14353010108329764,0.04965836925088998,-0.14127459340164691,0.2709632408767809,0.19576863885237208,1491146.9084130782
-2.2464866809723674,-1.2308185765136745,-0.8922910830211153,0.09692058608949719,0.43049867631398175,-0.08065905368486943,-0.30302640541752124,0.049229384786506576,-0.14364505386293083,0.049232197602788345,-0.14163973608997427,0.2711536099570669,0.19579431495920468,1491148.064354067
1.5669285346744146,-2.330016783156268,-1.2394538040497132,0.024505738668842057,0.41489444766508227,-0.073078830660385,-0.30290919697056,0.05080361834472481,-0.14375673978220238,0.04880612465371709,-0.1420047140421886,0.27134389730516,0.19581998749596846,1491149.2202950558
3.3474324812894416,-2.358912646260438,-1.375277089464079,-0.046914359702511135,0.39789217246694575,-0.06534643192274826,-0.3026365731226507,0.05236651082641872,-0.14386516744341005,0.048380150956959016,-0.1423695267941369,0.27153410285678187,0.19584565646001903,1491150.3762360446
0.23739540365808612,-0.9151351435714787,-1.3184623927789025,-0.1152539633663471,0.37950969383493405,-0.05747904330279442,-0.302208674189095,0.05391789373054451,-0.14397034544885207,0.04795427706579799,-0.1427341738816673,0.27172422654765527,0.1958713218487111,1491151.5321770336
-3.157690475387115,0.9524591909904081,-1.118813081811884,-0.179342534233698,0.35976485488440846,-0.04949385063135785,-0.30162563953773613,0.055457597608599855,-0.14407228240082573,0.04752850353351611,-0.14309865484062653,0.27191426831350174,0.19589698365940078,1491152.6881180224
-2.4377026731465743,2.1020855062253223,-0.8288791610923976,-0.2384710400912721,0.33867549873073094,-0.041408039739273504,-0.3008876083732788,0.056985452848944115,-0.14417098690162922,0.04710283091339745,-0.14346296920686294,0.2721042280900434,0.19592264188944236,1491153.8440590112
0.4927784778851717,2.5112297661274825,-0.5011485807542483,-0.2919925031213422,0.3162594684892623,-0.03323879645737606,-0.29999471990042875,0.058501289839937305,-0.14426646755356037,0.04667725975872494,-0.1438271165162238,0.2722941058130025,0.19594829653619056,1491155.0
3.4191755475889205,2.4084477433926366,-0.18182610200810437,-0.33925994550618127,0.29253460727536446,-0.025003306616500225,-0.2989471133238909,0.06000493896993898,-0.14435873295891694,0.046251790622780856,-0.14419109630455593,0.2724839014181011,0.1959739475969987,1491156.9084130782
1.1380243988350205,2.0072385030359015,0.11004912862644627,-0.3796263894280627,0.26751875820439897,-0.016718756047480767,-0.29774492784837026,0.061496230627308524,-0.1444477917199966,0.045826424058849145,-0.14455490810770735,0.27267361484106073,0.19599959506922393,1491158.064354067
-2.4130453688393434,1.4777875984883115,0.36985258954706013,-0.41244485706925915,0.2412297643917271,-0.008402330581152412,-0.29638830267857214,0.06297499520040577,-0.1445336524390975,0.045401160620213064,-0.14491855146152585,0.2728632460176041,0.19602523895022084,1491159.2202950558
-4.235236313764463,0.9770945820498548,0.5949926181499186,-0.4370683706120429,0.21368546895271026,-7.121604834992064e-05,-0.2948773770192018,0.0644410630775906,-0.144616323718517,0.04497600086015522,-0.14528202590185912,0.2730527948834533,0.19605087923734313,1491160.3762360446
-3.6199418435163,0.6168715552661882,0.7828775518312033,-0.45284995223868757,0.1849037150027105,0.008257401720091982,-0.2932122900749644,0.0658942646472225,-0.1446958141615299,0.044550945332935264,-0.1456453309645536,0.27324226137432983,0.19607651592794623,1491161.5321770336
0.532003131484749,0.32645562252740257,0.9309157279870975,-0.45914262413146567,0.15490234565708882,0.016566336893338522,-0.2913931810505648,0.06733443029766095,-0.14477213238457298,0.044125994605975855,-0.1460084661854582,0.27343164542595677,0.19610214901938386,1491162.6881180224
4.769017285850614,-0.041954346808738455,1.036515484013783,-0.45531816283479537,0.12371795839335187,0.024838403640555028,-0.28942018915070883,0.06876139041726609,-0.14484528706985816,0.043701149312473965,-0.14637143110041914,0.27362094697405487,0.1961277785090121,1491163.8440590112
5.773525509237595,-0.6098406984288387,1.097085157307442,-0.440834441206231,0.0914732470021427,0.03305641613090665,-0.2872934535801009,0.07017497539439717,-0.14491528702857087,0.04327641021460033,-0.14673422524528507,0.2738101659543474,0.1961534043941858,1491165.0
3.0643751422609946,-1.4396895289785039,1.1100309350786186,-0.4152112996022021,0.05835502295861609,0.04120318853355876,-0.28501311354344644,0.07157501561741376,-0.14498214113748836,0.04285177814011751,-0.14709684815590265,0.2739993023025555,0.1961790266722614,1491165.9084130782
-2.640761183740888,-2.306816225826344,1.0730884915891472,-0.37831333575154963,0.02456536805905215,0.04926153501767651,-0.2825793082454508,0.07296134147467578,-0.14504585829915764,0.042427253942557835,-0.14745929936811994,0.2741883559544018,0.19620464534059026,1491167.064354067
-5.8051164883598805,-2.928884025410829,0.9853651895399168,-0.3313778836863172,-0.009692588036126798,0.057214269752425245,-0.2799921768908191,0.07433378335454298,-0.145106447434678,0.04200283849400582,-0.14782157841778423,0.2743773268456083,0.19623026039652894,1491168.2202950558
-7.248568880596498,-3.0057245747617567,0.8463924292230758,-0.27606631502980206,-0.04421571566649855,0.06504420690697019,-0.27725185868425656,0.07569217164537488,-0.14516391747351565,0.04157853267491297,-0.14818368484074274,0.2745662149118966,0.19625587183743476,1491169.3762360446
-3.734300012462425,-2.350587514986678,0.6583514354690589,-0.214061488854658,-0.07880088517164092,0.07273416065047664,-0.2743584928304679,0.0770363367355308,-0.14521827734707518,0.04115433736766958,-0.1485456181728441,0.27475502008898967,0.1962814796606561,1491170.5321770336
2.3416840263557477,-1.2300073978739823,0.433936781464045,-0.14704626423353898,-0.11324496689113152,0.08026694515210975,-0.2713122185341589,0.07836610901337109,-0.14526953598950534,0.04073025345740886,-0.1489073779499344,0.27494374231260865,0.19630708386355267,1491171.6881180224
8.002990116162374,0.02594211770805753,0.18847137748314577,-0.07670350023909833,-0.14734483116454816,0.08762537458103482,-0.2681131750000344,0.07968131886725492,-0.14531770235966465,0.040306281853975376,-0.1492689637078622,0.27513238151847624,0.19633268444347993,1491172.8440590112
6.497424054940168,1.1156926552128184,-0.06272186619852713,-0.004716055943989875,-0.18089734833146862,0.09479226310641721,-0.2647615014327997,0.08098179668554217,-0.1453627855044349,0.03988242355523597,-0.14963037498247436,0.2753209376423142,0.19635828139778855,1491174.0
1.792285477592855,1.977704601172657,-0.3043200393058611,0.06723320957913273,-0.21369938873147054,0.10175042489742206,-0.2612573370371598,0.0822673728565923,-0.14540479459864153,0.03945867968700122,-0.14999161130961883,0.27550941061984463,0.19638387472383875,1491174.9084130782
-2.7949863650328743,2.609246479176966,-0.5210002315637448,0.13746143725761595,-0.2455478227041318,0.10848267412321469,-0.25760082101782,0.08353787776876521,-0.14544373886009324,0.039035051418065264,-0.15035267222514279,0.2756978003867895,0.1964094644189826,1491176.064354067
-4.025877322772553,3.012334101497365,-0.6974395326970654,0.20428576801880613,-0.2762395205890302,0.11497182495296036,-0.2537920925794856,0.08479314181042037,-0.14547962751609161,0.038611539926714976,-0.150713557264894,0.2758861068788714,0.19643505048057439,1491177.2202950558
-6.147335919856881,3.201393172800638,-0.8183150324307118,0.2660233427900497,-0.30557135272574326,0.12120069155582433,-0.24983129092686152,0.08603299536991758,-0.14551246979593396,0.03818814639323294,-0.15107426596472026,0.2760743300318121,0.19646063290596852,1491178.3762360446
-8.230340559922622,3.150521333510998,-0.8711576888409341,0.3209913024986928,-0.3333401894538488,0.12715208810097178,-0.24571855526465278,0.08725726883561623,-0.14554227493089708,0.03776487199988137,-0.15143479786046835,0.276262469781333,0.1964862116925234,1491179.5321770336
-6.032850963473717,2.8884424879546446,-0.8565544453655682,0.36777487939885334,-0.3593429011129244,0.1328088287575679,-0.241454024797565,0.08846579259587628,-0.145569052153142,0.03734171792980666,-0.1517951524879865,0.2764505260631571,0.19651178683758905,1491180.6881180224
-1.7605719773271522,2.391258917639612,-0.7844721879596415,0.40599569739305735,-0.38337635804254827,0.1381537276947783,-0.2370378387303031,0.08965839703905736,-0.1455928107006305,0.036918685371955376,-0.15215532938312187,0.27663849881300634,0.19653735833852293,1491181.8440590112
4.594193002077157,1.6316981743262131,-0.6663744198996041,0.43539957707589744,-0.4052374305822979,0.14316959908176805,-0.23247013626757249,0.09083491255351914,-0.14561355984418992,0.03649577554814054,-0.15251532808172188,0.27682638796660225,0.1965629261926805,1491183.0
7.466179690462291,0.5991164976117723,-0.5136886708032296,0.4556963653832882,-0.424722989071751,0.14783925708770213,-0.2277510566140779,0.09199516952762099,-0.14563130893541376,0.03607298976094088,-0.15287514811963415,0.2770141934596674,0.19658849039741588,1491183.9084130782
6.943942959656952,-0.6973642290120113,-0.3378424702882923,0.46660084378507927,-0.44163483838441875,0.15214551588174619,-0.2228807389745251,0.09313899834972318,-0.14564606740195302,0.03565032938899286,-0.15323478903270646,0.2772019152279236,0.19661405095008205,1491185.064354067
3.660652627961102,-1.9676837685246997,-0.15026334797256485,0.4678839509511726,-0.4558309405938663,0.15607118963306513,-0.21785932255361853,0.09426622940818451,-0.14565784469423054,0.03522779583370467,-0.15359425035678642,0.2773895532070934,0.19663960784803663,1491186.2202950558
-1.453991845136777,-2.914412525094373,0.037621166526177946,0.4594597246820568,-0.4673123569042444,0.15959909251082466,-0.21268694655606388,0.09537669309136532,-0.14566665026652814,0.03480539050034299,-0.15395353162772077,0.27757710733289787,0.19666516108863294,1491187.3762360446
-5.255214890941751,-3.210648412095563,0.21438354359016407,0.44124857520004707,-0.47608647807311744,0.16271199581577664,-0.20736375018656622,0.0964702197876251,-0.14567249357504145,0.034383114796088875,-0.1543126323813576,0.27776457754106,0.19669071066922633,1491188.5321770336
-5.790236448925446,-2.5632389316359596,0.36917095050133536,0.4131634010668355,-0.4821530063643368,0.1653924940155832,-0.20188987264983085,0.09754663988532371,-0.14567538407607133,0.033960970128228705,-0.1546715521535448,0.2779519637673017,0.19671625658717487,1491189.6881180224
-3.021627817912282,-0.902844014069327,0.4934293421405056,0.37511710084411437,-0.4855115797355881,0.1676231172717408,-0.19626545315056257,0.0986057837728202,-0.14567533122311133,0.03353895790124135,-0.15503029048012898,0.27813926594734467,0.19674179883982562,1491190.8440590112
2.5019648931076333,1.0997045235165392,0.5791793702882039,0.32702257309357574,-0.4861621929771318,0.16938675257832048,-0.19049063089346666,0.09964748183847483,-0.1456723444509601,0.03311707950091053,-0.1553888468969583,0.27832648401691107,0.19676733742453853,1491192.0
4.63842457779654,2.671922861381502,0.6184142870769865,0.26882011602488365,-0.4841097375030022,0.17067118355316752,-0.18456554508324852,0.10067156447064693,-0.14566643313778474,0.03269533625638879,-0.15574722093988036,0.2785136179117234,0.19679287233867093,1491193.9084130782
1.3961566505490486,3.133435059053044,0.602588995444429,0.20098837704268604,-0.4793733603255385,0.1714784494124318,-0.17849033492461308,0.10167786205769627,-0.14565760661498492,0.032273729450060774,-0.1561054121447419,0.27870066756750334,0.19681840357957078,1491195.064354067
