IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
0.10823118165681953,-0.04758600411621332,0.2667642936852017,-0.18688278156043564,-0.06780668094938398,-0.019451149811016994,-0.019230801030981876,0.0005595404971187605,0.12111826594729196,0.27356245756879105,-0.31556131835355794,255579.7557106599
3.9433601955868167,0.5307882595707526,0.06541669058173896,-0.44933103864424623,-0.0673772567390416,-0.01348049058955302,-0.015401756123062948,-0.000723184337919082,0.12398373959518721,0.27322714640720824,-0.31648330177424777,255582.0667829949
-3.6617432050373204,0.281031872290971,-0.21674586213641855,-0.6688498706240242,-0.06482856675648897,-0.007641960039006996,-0.011615155295120683,-0.0020352518086839844,0.12685377759447908,0.27288903103890266,-0.3174058056936561,255584.37785532995
3.6198991502138056,-0.5599243964828895,-0.37944942429242756,-0.8115349310544648,-0.06004969217133199,-0.0019502151988780357,-0.007877904914056667,-0.00337706191367447,0.12972819253576667,0.27254811519170763,-0.31832882837992277,255586.68892766497
2.991347261128683,-0.5231383318403237,-0.2554681541512933,-0.8508670498453449,-0.05292971714777032,0.0035800898859281753,-0.004196911346772305,-0.004749014651389082,0.1326067970096491,0.27220440259345585,-0.3192523681011884,255589.0
-4.220156633975574,0.10116366284018799,0.03759807520267214,-0.7897713029455452,-0.04345418523123195,0.008934301170505997,-0.0005790809601689598,-0.006151510020326435,0.13548940360672534,0.2718578969719812,-0.3201764231255938,255591.8224936548
4.600215857862952,0.4693448345952731,0.31094296198033405,-0.6381721051341175,-0.0319944774920589,0.014097764609949798,0.0029686798788518954,-0.007584946637707208,0.13837582353631675,0.27150860205511645,-0.3211009917212761,255594.13356598985
1.1260971402223536,0.05434324560878935,0.4023385786291435,-0.4058974118088837,-0.01901843438182139,0.019055826159353827,0.006439464803388843,-0.009049713438089139,0.1412658583250815,0.2711565215706952,-0.3220260721563786,255596.44463832487
-4.911853814088926,-0.3608303081121025,0.26073578573177003,-0.10764046955653075,-0.004993896352089649,0.02379383177381245,0.009826367446540337,-0.010546181344544377,0.14415929148819234,0.2708016592465506,-0.32295166269903947,255598.7557106599
4.744145835812244,-0.07416255343529111,-0.0728884852086082,0.22011085891610396,0.009611296145565619,0.028297127408420282,0.013122481441404986,-0.012074717122593287,0.14705590238327007,0.2704440188105159,-0.3238777616174003,255601.0667829949
-0.9095842877056588,0.26310327903090924,-0.36874588378608225,0.5266696142545323,0.024329302659574437,0.03255105901827128,0.016320900421081475,-0.013635687537755981,0.14995547036793538,0.27008360399042436,-0.32480436717959793,255603.37785532995
-4.159136801494818,0.17240399351756022,-0.40790419518172,0.7666554770725275,0.03869228273836626,0.036540972558460026,0.01941471801866823,-0.015229459355552805,0.15285777479980908,0.2697204185141091,-0.3257314776537752,255605.68892766497
4.076575135679578,-0.21186984331394712,-0.21148601151738647,0.9253985144073339,0.052232395930370885,0.040252213984080694,0.022397027867263882,-0.016856395865591324,0.1557625915605993,0.2693544661094038,-0.3266590913080725,255608.0
-4.239300457758436,-0.05267780608270684,0.09066006347679624,0.996468968995719,0.06448180178401762,0.04367012925022782,0.025260923599967074,-0.018516846453828208,0.15866968262836328,0.2689857505041409,-0.32758720641062816,255609.8224936548
-3.1042882328985177,0.21886170220014312,0.35141410288479397,0.9734917422803622,0.07506802223347027,0.04678006431199556,0.02799949884987614,-0.02021115703030735,0.1615788065052454,0.26861427542615457,-0.32851582122958267,255612.13356598985
4.7869475180142205,0.16024999961080444,0.4467168518452344,0.851384234174463,0.08400002875582512,0.04956736512447853,0.0306058472500898,-0.021939673505072987,0.1644897216933904,0.26824004460327755,-0.3294449340330778,255614.44463832487
-4.833566237695436,-0.27206278077567064,0.3557333988117425,0.6361170643217401,0.09138215521391323,0.05201737764277079,0.033073062433706606,-0.023702741788169165,0.16740218669494283,0.26786306176334307,-0.33037454308925035,255616.7557106599
-1.4382979214509723,-0.1393504162285426,0.11562702306736602,0.35314596062907494,0.0973187354705649,0.054115447821966825,0.035394238033825146,-0.02550070778963971,0.170315960012047,0.2674833306341846,-0.3313046466662417,255619.0667829949
4.370091147114958,0.2985654823574527,-0.18527005433262828,0.03237944106577487,0.10191410338861072,0.055846921617161,0.037562467683543876,-0.027333917419528734,0.17323080014684775,0.2671008549436351,-0.3322352430321927,255621.37785532995
-4.122820956755484,0.3859919312787705,-0.4214123343989858,-0.2962739763988524,0.10527259283088083,0.05719714975140534,0.03957084024800372,-0.029202716587880206,0.17614646560148933,0.26671563841952833,-0.33316633045524285,255623.68892766497
2.3011780854532082,-0.1286494763862859,-0.5299493381976346,-0.6029057737954997,0.10749853766020634,0.05815155508944689,0.04141237245065051,-0.03110745120473823,0.17906271487811656,0.2663276847896972,-0.3340979072035329,255626.0
4.094720651297035,-0.44699361301059315,-0.46691058534945473,-0.8568212281892333,0.10869408698180354,0.05869797261036565,0.043079853658211625,-0.033048467180146764,0.18197930647887367,0.26593699778197466,-0.3350299715452015,255628.8224936548
-4.327182162184286,0.09274028272642268,-0.22996603558975953,-1.028327129707847,0.10895096591492463,0.0588347554462171,0.044565979070402,-0.035026110424149964,0.1848959989059056,0.26554358112419474,-0.3359625217483903,255631.13356598985
4.61265419710623,0.4773113446020603,0.02784755056745748,-1.103529395214448,0.10834953877369294,0.05857161716596666,0.0458634442551568,-0.03704072684679163,0.18781255066135655,0.2651474385441899,-0.33689555608123745,255633.44463832487
3.2165195932105615,-0.0026340179531186402,0.14440475793518232,-1.0726757728238088,0.1069521849801399,0.057931385591290366,0.04696531374622292,-0.03909266235811584,0.19072872024737123,0.26474857376979394,-0.3378290728118844,255635.7557106599
-4.880871282205879,-0.4753944002529631,0.07990614770625215,-0.9300960032153054,0.10479262759238428,0.056944100615657196,0.04786808967519152,-0.0411822628681667,0.1936442661660941,0.26434699052883986,-0.3387630702084706,255638.0667829949
4.770512233409763,-0.10750340355982045,-0.1306951744332741,-0.6892920348269065,0.10189803463394159,0.05563280372306492,0.04857732594415962,-0.04330987428698826,0.19655894691966974,0.263942692549161,-0.3396975465391376,255640.37785532995
1.0281853041839193,0.4430137061671051,-0.3333028405199924,-0.3788317152506468,0.09829557412832582,0.05401735353905097,0.049101619485904184,-0.045475702696843645,0.19947252101024282,0.2635356835585905,-0.3406325000720224,255642.68892766497
-4.40975125809889,0.44135527077445785,-0.3763057713564355,-0.029728258776562586,0.09401241409905235,0.0521173414878041,0.049449275123427464,-0.0476793948688729,0.2023847469399576,0.2631259672849619,-0.34156792907526795,255645.0
4.417405592906507,-0.23163370640030062,-0.23778367727964458,0.325974613788353,0.08907572256963632,0.04995235899351323,0.049628339994671214,-0.049920339889155715,0.20529538321095878,0.26271354745610825,-0.3425038318170117,255647.8224936548
-2.7359085448773386,-0.4013446772657037,0.043177663873683686,0.6550341528053691,0.08351266756359209,0.047541997480367096,0.049646294456406975,-0.05219736006260143,0.20820418832539103,0.2622984277998625,-0.34344020656539537,255650.13356598985
-4.762328697657453,-0.040293088431426115,0.3868574370388289,0.9239659646945096,0.07735041710443495,0.04490584837255477,0.049510118612328124,-0.05450877744104132,0.21111092078539861,0.26188061204405855,-0.3443770515885591,255652.44463832487
4.820892270069126,0.3813552952174906,0.6312611837164395,1.0992856558757973,0.07061613921567932,0.042063503094264904,0.049226693263711645,-0.05685281477388993,0.2140153390931263,0.2614601039165292,-0.3453143651546442,255654.7557106599
-4.393913516998808,0.05971479143555123,0.638266444057442,1.1500199622836083,0.06333700192084077,0.039034553069686326,0.04880289822424281,-0.059227693822970696,0.21691720175071863,0.2610369071451079,-0.3462521455317855,255657.0667829949
-4.484123645225052,-0.3812846712565044,0.4358115318843906,1.0633676764352762,0.055543643285195884,0.03583858972300801,0.048245613307607446,-0.06163163635010683,0.21981626726031991,0.2606110254576276,-0.3471903909881282,255659.37785532995
4.238518704301739,-0.13953063345222588,0.09271276107532334,0.8615488744647507,0.047280581541073015,0.032495204478418804,0.047561718327490836,-0.06406286411712182,0.2227122941240748,0.26018246258192185,-0.348129099791811,255661.68892766497
-4.138361671075444,0.39409711891744903,-0.20328939615330582,0.5749111710315471,0.038595804962561694,0.02902398876010744,0.04675809309757884,-0.06651959888583936,0.22560504084412814,0.25975122224582387,-0.3490682702109737,255664.0
-0.7021984898071131,0.13801230126290226,-0.261538053132859,0.23380218079517823,0.029537301823752356,0.025444533992263006,0.045841617431556604,-0.06900006241808236,0.228494265922624,0.259317308177167,-0.35000790051375547,255665.8224936548
4.43884851615876,-0.4011114825743817,-0.11443558514588063,-0.13070409456730347,0.020153060398734834,0.02177643159907394,0.04481917114311005,-0.07150247647567433,0.2313797278617072,0.2588807241037842,-0.3509479889682965,255668.13356598985
-4.694244797633194,-0.4004568403691791,0.1320964235612134,-0.4826322202913142,0.01049106896159946,0.01803927300472946,0.04369763404592462,-0.07402506282043882,0.23426118516352223,0.258441473753509,-0.35188853384274044,255670.44463832487
1.971446171567521,0.13008319651686978,0.32360677614281086,-0.780998372632077,0.000599315786436014,0.0142526496334183,0.04248388595368588,-0.076566043214199,0.23713839633021372,0.25799956085417447,-0.35282953340522105,255672.7557106599
4.8779800987991555,0.38360458563721345,0.31276059718942617,-0.9993845104837854,-0.009474210852665244,0.010436152909329305,0.0411848066800794,-0.07912363941877841,0.24001111986392604,0.2575549891336138,-0.3537709859238826,255675.0667829949
-4.650439952391883,-0.07449099707200785,0.035553298972494415,-1.123521687312398,-0.019681522681614,0.006609374256651249,0.039807276038790626,-0.08169607319600045,0.24287911426680386,0.25710776231966065,-0.35471288966686354,255677.37785532995
3.312456991660617,-0.34284467755510106,-0.2801895170478783,-1.1465984540119074,-0.029974631426320574,0.0027919050995730142,0.03835817384350532,-0.08428156630768828,0.24574213804099151,0.256657884140148,-0.3556552429023054,255679.68892766497
3.9449424622786657,-0.17626978312801067,-0.3920859101459231,-1.0632335773576613,-0.04030082848115903,-0.0009966631377164232,0.03684437990790886,-0.08687834051566551,0.24859994968863391,0.2562053583229089,-0.3565980438983472,255682.0
-3.8760078664343065,0.3001531124593727,-0.28210126493468735,-0.8758040764598105,-0.050588523914361104,-0.004736739031028458,0.035272774045686864,-0.08948461758175537,0.2514523077118752,0.2557501885957769,-0.35754129092312903,255684.8224936548
4.1522935121298765,0.03911459772874988,0.0005432232310989596,-0.6176491747946927,-0.0607614074626232,-0.008408731156173892,0.033650236070524836,-0.09209861926778129,0.2542989706128602,0.2552923786865852,-0.35848498224479114,255687.13356598985
0.44918786840980984,-0.28662961347274957,0.24282684084951575,-0.32984746684730604,-0.07074316886264116,-0.011993048088964196,0.03198364579610837,-0.09471856733556668,0.25713969689373334,0.2548319323231671,-0.3594291161314732,255689.44463832487
-5.156819317070348,-0.1112136843998849,0.2303334974024595,-0.048923903070138774,-0.08045749785111138,-0.015470098405210483,0.030279883036123237,-0.09734268354693493,0.25997424505663913,0.25436885323335573,-0.3603736908513148,255691.7557106599
5.430658852229846,0.31488875888311396,0.06467411459452457,0.20755520065480823,-0.08982808416472991,-0.018820290680723762,0.028545827604254614,-0.09996918966370935,0.2628023736037223,0.2539031451449844,-0.36131870467245725,255694.0667829949
-0.4068724914219747,0.058698110173954335,-0.09056391925311201,0.4295534062398265,-0.09877861754019303,-0.022024033491315244,0.02678835931418828,-0.1025963074477135,0.2656238410371273,0.2534348117858863,-0.36226415586304095,255696.37785532995
-5.113231978565578,-0.3716814983745668,-0.14061953252232054,0.6081279167525636,-0.10723278771419675,-0.02506173541279615,0.02501435797960982,-0.1052222586607705,0.26843840585899836,0.2529638568838947,-0.36321004269120455,255698.68892766497
4.713474675936265,-0.2113878148872163,-0.04553225048211833,0.7407602967483808,-0.11511428442343732,-0.0279138050209775,0.023230703414204638,-0.10784526506470382,0.2712458265714804,0.2524902841668428,-0.36415636342508845,255701.0
-2.610946406208579,0.3403535419906396,0.08843243032125289,0.8453858160098287,-0.12234679740461094,-0.030560650891670562,0.021444275431658468,-0.11046354842133699,0.2740458616767179,0.2520140973625642,-0.36510311633283105,255702.8224936548
-4.152657234578115,0.4506273514120161,0.1198250342898904,0.9436806568586059,-0.12885401639441368,-0.032982681600686424,0.01966195384565669,-0.11307533049249326,0.2768382696768553,0.251535300198892,-0.3660502996825754,255705.13356598985
4.226118566429768,-0.2802995181693634,-0.024572775395928715,1.0414360883574112,-0.13455963112954178,-0.03516030572383628,0.01789061846988504,-0.11567883303999599,0.27962280907403725,0.25105389640365894,-0.36699791174246,255707.44463832487
-4.515708358096963,-0.4665847698623488,-0.16433155177702694,1.1001804978667515,-0.13938733134669143,-0.037073931836931244,0.016137149118028934,-0.11827227782566861,0.2823992383704083,0.25056988970469884,-0.36794595078062453,255709.7557106599
-2.113595467423257,0.11275404310265671,-0.11477115549930914,1.0783618486167168,-0.143267020572579,-0.03870396851578252,0.014408425603774025,-0.12085388661133457,0.28516731606811285,0.25008328382984474,-0.3688944150652102,255712.0667829949
5.008567212361934,0.45091621849804253,0.07342865668102135,0.9650841709289819,-0.14615345749400233,-0.040030824336201185,0.012711327740805809,-0.12342188115881718,0.28792680066929566,0.24959408250692994,-0.36984330286435463,255714.37785532995
-4.890131002689109,-0.11190738400773305,0.27640621492291273,0.7580217179627844,-0.14800698730356557,-0.041035535158212656,0.011052735342809823,-0.12597448322993968,0.2906774506761009,0.24910228946378796,-0.3707926124462016,255716.68892766497
-1.2687527167210422,-0.4245810525788289,0.3117049571411049,0.45970070315113265,-0.14878039857248576,-0.041706700039139094,0.009439534799381921,-0.1285099145865256,0.2934190245906735,0.24860790842825137,-0.37174234207888945,255719.0
4.107527913120226,-0.08544440281009778,0.061311032159937794,0.08715740944937718,-0.1484032058443875,-0.042056261215017966,0.00787868165124008,-0.13102639699039845,0.29615128091515786,0.2481109431281542,-0.3726924900305577,255721.8224936548
-3.844159075158809,0.40751010085300393,-0.2592437711020861,-0.3065634665830968,-0.1467899882820197,-0.04211127931520365,0.006377314451544108,-0.13352215220338137,0.2988739781516984,0.24761139729132936,-0.3736430545693459,255724.13356598985
2.693982198220438,0.06586937841370624,-0.39839180934446733,-0.6597219089896721,-0.14385284016128566,-0.041901333118284416,0.004942605015841508,-0.13599540198729787,0.3015868748024399,0.24710927464560994,-0.37459403396339414,255726.44463832487
